mass,x,y,z,vx,vy,vz
0.0002,0.012372816300701486,-0.05298726451473117,0.521595234071768,-0.4253945035641794,-0.480547547495618,0.055055614037123106
0.0002,-1.473943194486259,1.329776668287258,-1.6386325673524458,-0.08010119842957118,-0.2855430316285187,0.3999633845074987
0.0002,0.11545457431197866,-0.22689673792407825,-0.2305642449391838,0.02795469965549945,-0.24470789354292846,-0.39788932957208406
0.0002,0.3302641886578871,0.10391193117683246,-0.2343457613561462,0.5785795120231767,0.5041962613509874,0.36932033014424026
0.0002,-0.33787878202514626,-0.7879235204189081,0.05068713326641247,0.5752536870484682,0.4280988718038997,-0.03330304495735042
0.0002,0.5829187262953457,-0.1749659351202368,0.3697762068781795,0.26378975199527704,0.8475941594845882,-0.08237020913296086
0.0002,-0.361827148721238,-0.041212012851833166,0.009985719586146512,0.21116795078160053,-0.3076585232281721,-0.40752410186028054
0.0002,0.3723181820412465,-0.06789009528167682,-0.46020127182227477,0.4242943413670138,-0.7574434611084899,0.5111509160449234
0.0002,0.49726830521623094,-0.07201735948288902,0.21082775559531097,0.4720023167906542,0.05790972190334585,-0.36956931249323605
0.0002,-0.014384206812614918,-0.14566170206392395,0.34303770178283793,0.19356009979567246,-0.028015375506505315,-0.41296079190175566
0.0002,-0.21947573598155468,-0.08798754551501473,0.3378004913402282,-0.9349837294151202,0.18793005828623874,-0.1006301997762363
0.0002,-0.8786651768280299,0.03511562045657941,-0.2660210955762866,0.4852004870750619,0.37739733107062756,-0.14605601747416305
0.0002,0.007745276571704018,-0.47300206575157316,0.29718968662032225,0.1628866996040568,-0.036241168850739344,0.8641420750763454
0.0002,0.16608005328842032,-0.31202351613151325,-0.060385144703045145,-0.1338168726910268,0.22232882530808926,-0.003502862133689462
0.0002,0.6757123481816957,0.5474105426977287,-0.4601153231554877,0.3169637325069014,0.17652282869422065,-0.0699707391170958
0.0002,-2.64398601321932,2.9008942265974365,2.0002578324078155,-0.00163314592943849,-0.24874453350283054,-0.14545892199644075
0.0002,0.04707620862014005,-0.1262288588803845,0.25220835544014636,0.2786722569960762,-0.19055934094892144,0.0501834555492962
0.0002,-0.1178547320326555,0.03080711585610728,-0.13496708152484374,-0.2582535134260155,-0.6127551505019362,-0.1687063131621279
0.0002,-0.003742496138605726,-1.1426820783719234,0.18676113301655883,0.10436079549313762,-0.22225867984877726,0.8257302971958828
0.0002,0.3846731472851678,0.825850218522287,-0.7833896115359938,0.6012557552926794,-0.18019712467595314,0.3361496809677437
0.0002,-0.16441545839202776,0.2926279790169039,0.4094551636780854,0.1534671180542855,-0.036910777214497745,-0.15709510163604207
0.0002,0.18565792206112694,0.1049013780572928,0.44807060863965287,-0.1586869918984603,0.18578778094489123,-1.007280754960323
0.0002,0.20398713922448813,1.7172416680494271,-2.023736273490186,0.3307932387046889,0.22959458847841796,0.3862432870874751
0.0002,-0.5358471283840999,-0.6587170019882501,-0.05928394222443515,-0.08453400316787252,-0.12935890354748517,0.014738741929792205
0.0002,-0.8395876978513853,0.9379486220230326,-1.5079892117687004,0.26531277214261456,-0.5591864571383189,0.25076549245563057
0.0002,-0.47590965681908204,-0.21066253527709464,-0.5531856806019072,0.37227774310249867,0.31197823487787285,-0.34420756181586615
0.0002,0.06428137679239679,0.4738603974717745,-0.40262595208924257,0.21846571807478185,0.39524356036348146,0.919299480381942
0.0002,0.19111918402769207,-0.39992228217408626,0.2614096153259762,-0.14867394187225677,0.6961452787288176,0.6492791226411089
0.0002,-0.418579088445074,-0.1348589977809649,0.18204808342040502,0.20386442521353576,0.17270590980317263,-0.6852222616538719
0.0002,0.13673580706478,-0.09798645998189535,-0.4213095484166746,0.09609774945326499,-0.41211883455040427,-0.28399821465045255
0.0002,-0.4352863696637482,-0.24373017862550647,-0.20499603343844602,-0.5858165244357986,-0.4509474766271172,-0.43715098598739366
0.0002,0.11951125041034195,-0.5834719074195723,-1.5471172131286404,-0.018961270113671623,-0.341164318887336,0.472605329271561
0.0002,-0.30394641143164375,0.9290484153352522,-0.36999874333919863,-0.2854921205018762,-0.6529244885566511,0.13729203169542537
0.0002,-1.6517273470043976,-0.8564560894196869,-2.573063250894222,-0.184492096412309,0.25862110156831125,-0.06557178727955287
0.0002,-0.8515396239147908,0.36596420610341746,-0.15911166194426338,0.15931796946623675,0.15388182144695306,0.16582460373663768
0.0002,0.24052221778844887,-0.16061271780300954,-0.15543924254711788,0.3884612250888884,-0.7690353908435255,0.3179154743242332
0.0002,-0.9609427031352099,-0.22394418654608997,0.19493948620187315,0.6221905099974233,-0.28100392243433014,0.12393818920788917
0.0002,0.1615027851801626,-0.07267225218730008,-0.16819101214399923,-0.21431843179415355,-1.1451492805519567,0.03049672467870698
0.0002,-0.0031475980817140116,-0.02546478677683334,-0.036672915998302094,-0.1517446780575443,-0.3924824312062777,0.6049311794757358
0.0002,-0.29630571136535666,1.6991363239771784,-0.5427200874390257,0.21233990232528177,0.4043125150906255,-0.09312826469574977
0.0002,-0.19963085380129755,0.05745562996532241,0.07063282354979164,1.0230800457072717,-0.8847982633439317,0.7823103406589448
0.0002,-0.5408621643832371,0.0007630747574720836,0.06640417123006767,0.6965522775945818,0.22456975681021518,-0.5894099985571079
0.0002,0.015346697705839244,-0.16607603340436447,0.21287285742610293,0.6940222198556757,0.17617915458829222,0.21009513172589764
0.0002,-0.36295888736990284,0.1150954486042127,-0.1983777045332938,-0.5389141479537152,-0.5801158325584121,1.1218385670105033
0.0002,-0.24495826244993127,0.4046688208259321,-0.9207849192921381,-0.843828893622254,-0.026115436031141658,-0.03157322350250607
0.0002,-0.4191547263947945,-0.04883068368797923,-0.20045504424690272,0.09646732310511255,0.3455234218275109,-0.47791314660771117
0.0002,-0.029343519011436572,0.3002751046441251,0.98905336391556,0.2676927494656997,0.2672445583631775,0.127550353851773
0.0002,-1.178084664508612,-1.9421488357302523,-0.5779971212194773,-0.054166591615551825,0.08543461456745433,0.130097370051659
0.0002,0.8284239620550259,0.12360328294172598,-0.33520991666487265,0.1141025275233103,-0.6099334567107042,-0.2742972984621955
0.0002,0.2483897426827788,0.0768786498783698,-0.047113000307614616,-0.04484269671010776,0.6094457048998144,0.08759806346506836
0.0002,0.8132482371469478,-0.13671074824226495,-0.29370738066772145,-0.4641626238631021,-0.7725633545806427,0.6685727343577966
0.0002,-0.4303603950988018,0.3782135816128593,-0.5468376805298206,-0.7607985957762765,0.5916011522594199,0.02327803912362123
0.0002,0.44961741665421423,0.5984296590086986,-0.06373346198553119,0.13458454959454946,-0.09855756780429,0.3774744900620954
0.0002,-0.17457359646962872,-0.3147653234449968,-0.18245610387279101,0.40342571326782356,-0.15817847103218888,0.49592018022815765
0.0002,0.0408182867343826,-0.0776787912457799,-0.4541585401536283,0.4456027021428155,0.6396367616784185,-0.7991174935700436
0.0002,0.2644762868567708,-0.2827501169908821,0.6538139584039695,-0.4604839029681811,0.1814584275829382,-0.31278049916886236
0.0002,1.3452501629910254,0.0870911579781802,1.5334785623173712,-0.15097844035765004,-0.08696086859329313,0.056695807402567196
0.0002,-0.6565305033324373,-1.2950682774359328,1.1445270605096076,0.3039188706132459,0.5689401897691331,0.07865951142931811
0.0002,-0.12210239954342503,-0.11745745590562019,-0.3440194102437996,0.18459294748975963,0.15236119374367826,0.5057234256561589
0.0002,0.3222613837728511,0.24374710332251595,-0.5342598039167745,-0.13514299763642645,0.8375593434620416,0.49901502589784846
0.0002,-0.07542731108175167,-0.0922583505061293,-0.4579716233077776,0.4147244874348637,-0.011723359087604246,-0.9850860596132892
0.0002,-0.0749942480093771,-0.11996955514031146,0.2723204280238175,-0.30707685479215097,0.5901543192159977,0.5369487181038077
0.0002,-1.6699127292842024,1.614112362183434,-0.554150130489219,0.28137710391771875,0.18255197383070734,0.04958317334232549
0.0002,0.4444387909771026,0.8187250813736168,-0.7732938673348805,-0.044835747902144264,-0.5925525958612696,0.24045816896044137
0.0002,-0.3845683269535004,0.3034175468163692,0.2720046446403162,0.16300140422758047,0.4627214944427703,-0.28834098165311467
0.0002,0.3750782509587466,0.11964691852170062,-0.3235619194484027,0.0690122155112233,0.13106002736551955,0.526352000971628
0.0002,0.0197371355499008,0.1671590179225995,-0.3965592534298885,-0.34528048823193214,-0.751159577704517,0.00937410406279191
0.0002,0.022294588992341404,0.6827644820308004,-0.34871399265066794,-0.15899626600852618,-0.06940984317195541,-0.3932250146825675
0.0002,0.3004660385709415,1.0466786041693392,-0.7710433515911687,-0.39798021675337414,-0.03609849056646132,0.3067395828434744
0.0002,0.23797320719483708,0.17205209138719663,-0.39200536339445724,-0.04805412326415415,-0.5916093503028798,0.15885915391763
0.0002,-0.21313716692272258,-0.020617665018251994,-0.1372083129265258,-0.0179092361139467,0.6825754415590959,0.6588102968286087
0.0002,0.39968990029504026,-0.28792856306665404,0.1614587385684031,-0.4593276459592089,-0.16970169603938168,0.08462895415676444
0.0002,0.7630102913942456,0.5568960721998236,-0.2523130017258986,-0.6460511534951594,-0.48798717721922497,0.23839906140348113
0.0002,0.033958740405843575,-0.2020853528500998,0.12287804761617803,-0.4702292716970695,-0.819198192758247,-0.36318440461148616
0.0002,-0.5029121541869671,-0.7112432956544503,-2.1162688788009216,0.001080626546221812,-0.09221634579069522,0.2694138119560576
0.0002,-0.6102199224793089,-0.059297114088056255,-0.7301503131094125,-0.05856474747499887,0.31856972484825874,0.1557836400735985
0.0002,1.7299030256853376,-0.09354092250518788,-0.7403803092733647,0.054558860661167094,0.25628150898603114,0.5316919544210194
0.0002,-0.1426073641795704,0.15853159317852156,-0.223902173525679,0.3124346757939373,0.07179022945595029,0.4985756128820705
0.0002,0.8995791736606059,-0.09948382798140236,-0.5182933023499856,-0.5849511523527532,0.21412536450959185,0.9364876430906184
0.0002,0.15158691022454673,-0.32028384455592485,-0.46571113961987615,0.5512987101202158,-0.07115771403470462,-1.0773308917500943
0.0002,-0.4868586341862183,-0.10287531324724584,0.40032669951912175,-0.33496597466161704,0.3857436909874412,0.677365828900918
0.0002,-0.09000894861418605,0.4697330960901455,-1.2037766454717413,-0.0820794582920623,-0.4164140415666084,-0.4234569501298135
0.0002,-0.0023658679748136033,-0.2623255403887839,0.24067301888274903,-0.8726654455947445,-0.220506280132525,0.5908779458647972
0.0002,1.6199609314134953,0.46433997079811623,-1.2451707856287,0.603373655254669,-0.03762400543802659,-0.04836544363633921
0.0002,1.5475411739395089,0.09901647957307136,0.8969756369088902,0.24470909640474756,0.12120484563563817,-0.07471285411080082
0.0002,-0.008058615629313015,0.07339844713555248,-0.4129358423217148,0.7270315265637235,0.18806632009651483,-0.08140784078293094
0.0002,-0.4235914978339784,0.5004942943414862,-0.6808079372918905,-0.3121634293802455,-0.013877162944439676,-0.23092191401270834
0.0002,0.012569886675767788,0.42472195385214023,-0.1058661597289303,-0.3457372504143213,0.4073081762460836,0.6245986174795215
0.0002,1.1569797874824568,0.29607733891294274,1.4795418407315135,-0.3106082092375991,-0.29232218036029356,-0.6869890358652254
0.0002,0.44717411135512813,-0.5413046066754522,-0.3646349607091847,-0.6107757144135544,-0.15612877543716586,0.23934469568946973
0.0002,-0.28131738491538344,-0.4362314309512416,-0.3353457248504423,-0.45805107274983287,-0.7628564904079137,-0.437315511869272
0.0002,-0.6385063064997877,0.3592351953906398,0.03455767559845822,-0.03800059048968213,-0.2386356505036809,0.5745689184183539
0.0002,-0.5269668128944504,-0.14102919287166826,0.020214519005682188,-0.5151806906496638,-0.1175348948852116,0.2586397481554978
0.0002,-0.48678183896270705,0.05369188594042395,-3.8838234830885723,-0.09367578342593193,0.09494110950138741,0.0984690708889154
0.0002,-0.4253329348726729,0.7198902024133069,-0.7184199404209002,0.45013665256579094,-0.4483393201222283,0.6261530774508408
0.0002,-0.2747248494303723,0.12137603788582517,0.47036280529317154,4.1744233569070964e-05,-0.419938899902266,-0.4963766355501933
0.0002,0.17169060236240952,0.12220738971110133,0.04746590640187309,0.02646319223336923,-0.795429390736904,0.1799751565158109
0.0002,-0.24955163594464314,-0.10851539188834237,0.2933176282185493,0.8335540525139509,-0.7379148343515808,-0.5432994354330993
0.0002,-0.34446905958424234,2.200550329527306,0.31342364356412583,0.1976416779877169,0.30805870382467065,0.2938968015293731
0.0002,1.147797425552427,-0.06763806221049588,-1.017397169943378,-0.29881079320324233,0.3887837060838951,-0.13352443006181947
0.0002,-0.8460531944712095,0.700921754827182,-0.3187792966793258,0.02678072201263305,0.08104475456598771,-0.3494560376121232
0.0002,0.09616880298958011,0.31488294045999343,-0.344825426662439,-0.30413910333523564,-0.2496770297683057,-0.33543280643562384
0.0002,-0.14071535168265772,0.22650814443969114,0.9353627109301579,0.1209221873805988,0.4749469937028987,-0.3025276345249519
0.0002,-0.5293027316803471,-1.4619706084803799,-0.17727251655448267,0.6616909838356806,-0.4931473964166228,-0.028104467185314674
0.0002,-0.20835571957883833,-0.08954197219917213,0.21913475329283194,-0.27923310886794406,-0.0028491543957058704,0.7769113902810891
0.0002,0.9054825425054077,0.16638223844983746,-0.4161767706871455,0.022455866865213066,-0.6979327728192948,0.29224151426186656
0.0002,0.2155407495706856,0.11165117801670688,0.07726033028659932,-0.5392997095506464,0.719318846111942,-0.2961547685169325
0.0002,-0.5465874174143054,-0.36521648876520324,0.07612422868747086,0.10910536817877882,0.38404845624928313,0.5666152985876084
0.0002,0.07841597425692484,-0.04295341672298268,0.26279799525285297,0.24132493265343635,-0.9782222363867468,0.7712896407208237
0.0002,-0.6692341245817418,1.2229324597992979,-0.34553074183105215,-0.5683370831897618,0.3564402448427515,0.3855838927584281
0.0002,0.04305715824053878,-0.6164582675645512,0.06134094667359632,-0.38401486677668206,-0.3524927669773252,-0.657915503113985
0.0002,0.08251178536929483,-0.024191235719220678,0.11347040721852972,-0.3972351512010745,0.5452518873435993,0.42222957848787146
0.0002,0.5721315296409518,1.018779061443182,-0.273084493120204,0.1384261488097454,-0.0029909876849387555,-0.032143586044598584
0.0002,-0.12923716636502341,0.7389733973162347,1.5516975847221943,0.296144654628403,-0.42803116921174944,-0.16667079094392384
0.0002,0.23217281151679112,0.01381607763008933,-0.5570249669180154,-0.3303171223894366,-0.5703892536554961,0.48029592199035387
0.0002,-0.25952233245849493,-0.6096933438670833,-0.15306624835186952,-0.6422381389667231,0.7066635182097755,0.38807578838967854
0.0002,-0.47339416515845517,-0.17764064084869907,-0.3774124870444063,0.949013909887239,-0.21772003876734589,-0.02194022354092619
0.0002,-0.07051692102098289,0.050100016994289516,0.11376491870828372,0.36005604005933145,-0.1057807003575874,-0.7921595699607491
0.0002,0.1818641709145015,0.41681551605351175,-0.3372708999549089,-0.17479749583090204,-0.5681533167966082,-0.7549652140586348
0.0002,-0.1548973839634935,-1.2906244902935637,1.7501795650616014,-0.27283512015228356,-0.5817627414178873,-0.1436520694970515
0.0002,0.5793788545531826,-0.3904467109257456,1.0419859861075689,0.36552380085297,0.1377953900440637,0.1348972142807688
0.0002,0.11719270519528892,-4.168644568360079,-1.7054647070510065,-0.08670628209997341,0.014907165456173379,-0.4384558965127439
0.0002,-0.1588903069679979,0.2697166917395196,-0.37701145982846734,0.5840097335852314,-0.3921318348626584,-0.7519561619521342
0.0002,-0.09094022716204435,-0.2808753509818861,0.5320084822120332,0.3867849868796114,-0.3532914423062575,-0.47195911049813016
0.0002,0.251970745530953,-0.0057755983598061006,-0.27197156006860934,-0.05675649949445452,0.22317523990112012,-0.08044219696437284
0.0002,-0.35603196319973224,-0.347077102988246,0.3446229445922567,-0.8227782646751954,0.4051996824808388,-0.09066613998809822
0.0002,-0.6919252154861595,-1.0734535154008147,0.22850824405512216,-0.10079105913100318,0.3399752187627604,0.08178493266134444
0.0002,1.085007406681791,-0.270371106913208,0.8037611581910022,0.32923606712201314,0.04853999995188604,0.08108518902699274
0.0002,0.15769100835863017,-0.8457917273496071,0.7442837652044194,0.10616367858035623,0.10361075482506873,0.027121486138086893
